## MHD3D Solution... outputLevel and fileID:
0000,00000100
## grid: nElems, gridType #################################################################################
      11,       4
## grid: sp(0:nElems)
  0.737806440415453E-18,  0.823498083671742E-01,  0.179250397055607E+00,  0.286422124794339E+00,  0.399585350312414E+00,  0.514460432338871E+00,  0.626767729602754E+00,  0.732227600833103E+00,  0.826560404758961E+00,  0.905486500109369E+00,  0.964726245613368E+00,  0.100000000000000E+01
## global: nfp,degGP,mn_nyq(2),hmap #######################################################################
       5,       8,      37,      41,       1
## X1_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     200,       2,       0
## X2_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     199,       1,       0
## LA_base: s%nbase,s%deg,s%continuity,f%modes,f%sin_cos,f%excl_mn_zero ###################################
      16,       5,       4,     199,       1,       1
## X1: m,n,X1(1:nbase,iMode) ##############################################################################
       9,     -25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.844089764804888E-17,  0.432842960146572E-16, -0.409424162176045E-17, -0.248773040525718E-06, -0.114551931207850E-05, -0.110706885091560E-04, -0.331809505726219E-04, -0.653112168541793E-04, -0.896368521098487E-04, -0.764834230436634E-04, -0.412206764120573E-04, -0.122746285598164E-04,  0.000000000000000E+00
       9,     -20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.887772072131265E-18, -0.241972898519781E-16, -0.934997162313391E-18, -0.592460544147972E-06, -0.231204463241423E-05, -0.103931967431611E-05, -0.317985151956438E-05, -0.228822361791239E-04, -0.584293055324843E-04, -0.723473009260405E-04, -0.461484590678242E-04, -0.145498551895095E-04,  0.000000000000000E+00
       9,     -15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.853165197426167E-17,  0.233229850499322E-16,  0.103917692647437E-16,  0.276002909955103E-06,  0.715274833069431E-06, -0.108158223584390E-05,  0.973977421199872E-06,  0.245767587938275E-04,  0.684407810899567E-04,  0.836527659634119E-04,  0.520428021448955E-04,  0.162540256901366E-04,  0.000000000000000E+00
       9,     -10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.715771433808108E-18,  0.301922102737429E-16, -0.141836530956340E-17,  0.178002420216579E-06,  0.176884327698731E-05,  0.354752837658940E-05, -0.274748392080348E-06, -0.189297312151400E-04, -0.523819882779207E-04, -0.637420102935875E-04, -0.398278898951798E-04, -0.124113389708876E-04,  0.000000000000000E+00
       9,      -5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.275011346106860E-17,  0.945569513725206E-17, -0.161805493183674E-17,  0.579416528881834E-07, -0.815619433854479E-06, -0.225143528151393E-05, -0.232013072466280E-05,  0.410356619070344E-05,  0.186109692847186E-04,  0.268142470980216E-04,  0.177563366152101E-04,  0.565245424570425E-05,  0.000000000000000E+00
       9,       0,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.491855757965985E-18, -0.196077191101524E-16, -0.282763223565597E-18,  0.805780341325920E-08, -0.386798048174600E-06, -0.670743911260398E-06, -0.131395060457654E-05, -0.388814574667895E-05, -0.857458247427909E-05, -0.113930503916165E-04, -0.775506796188219E-05, -0.250265874372259E-05,  0.000000000000000E+00
       9,       5,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.377498404636168E-17,  0.243333464321795E-16, -0.101658349324544E-16, -0.334335332306816E-07,  0.107109108458610E-06,  0.513234723284279E-06,  0.109065112061230E-05,  0.105414100876736E-05,  0.104034795466016E-05,  0.998481254833669E-06,  0.850837577399164E-06,  0.291115437554239E-06,  0.000000000000000E+00
       9,      10,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.336711705115481E-17, -0.147110197665970E-16,  0.826346635848826E-17, -0.163239752089633E-08,  0.547742505766902E-07,  0.116708400809085E-06, -0.115651787050596E-06, -0.130709803876829E-07,  0.889162872508444E-06,  0.163353182540445E-05,  0.107002735086598E-05,  0.336301564922167E-06,  0.000000000000000E+00
       9,      15,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.148179375366009E-17,  0.367456572736639E-18,  0.253007054473623E-17,  0.407993813494671E-08,  0.708237420916018E-08, -0.100579642821688E-06, -0.786182520881323E-07,  0.359555532635809E-07, -0.276106253409907E-06, -0.873286562029620E-06, -0.685355173757516E-06, -0.224803605950986E-06,  0.000000000000000E+00
       9,      20,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.985183073804228E-18,  0.460992627457446E-17, -0.131750790453209E-17,  0.730440767984172E-08, -0.787374908575327E-08, -0.554593911611426E-07,  0.541491230540660E-08, -0.612867488546699E-07, -0.147503371666665E-06,  0.374247019529531E-08,  0.117880515471974E-06,  0.455490750044063E-07,  0.000000000000000E+00
       9,      25,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.352237658254305E-18, -0.775013344389667E-18,  0.327423186841729E-17, -0.333849411192383E-09,  0.110333387548937E-08,  0.543015974022677E-08,  0.372105065662669E-07, -0.868634439147239E-08,  0.105783920502633E-06,  0.181182746951770E-06,  0.829173588490748E-07,  0.207610204647177E-07,  0.000000000000000E+00
       9,      30,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.496519367054197E-18,  0.270247897328443E-17, -0.229660420526954E-18, -0.149082433937099E-08,  0.368938927112069E-09, -0.838055553123739E-08, -0.265542794623642E-07,  0.731384769380188E-08,  0.741735849564858E-07,  0.207276971375965E-07, -0.406563673296053E-08, -0.100122341477016E-08,  0.000000000000000E+00
       9,      35,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00,  0.152635889433476E-17,  0.437389795655021E-17, -0.158333049448772E-17,  0.406559197111992E-08, -0.160687652023832E-08, -0.852817668005351E-08,  0.223887471392041E-08,  0.341650300770942E-07, -0.292139590701221E-07, -0.472336376508653E-07, -0.168814518379209E-07, -0.407947620836628E-08,  0.000000000000000E+00
       9,      40,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.630755629860580E-18, -0.111360633168001E-17,  0.593872145897589E-18,  0.164500063130021E-08,  0.257663530289328E-10, -0.210078984751722E-08,  0.201186869752264E-07,  0.275610963877697E-08, -0.121101414790864E-07,  0.163640003922473E-07,  0.115134422510318E-07,  0.314163770178460E-08,  0.000000000000000E+00
       9,      45,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.343328267632854E-18,  0.265826266534241E-17, -0.191268284468338E-18,  0.130522529819404E-10,  0.817354951235074E-09, -0.284168502674321E-08, -0.629051354559722E-08, -0.934678943168658E-08,  0.169371594364254E-07,  0.848462504453936E-08, -0.123722009203927E-08, -0.548500972632981E-09,  0.000000000000000E+00
       9,      50,  0.000000000000000E+00,  0.000000000000000E+00,  0.000000000000000E+00, -0.763378980357034E-19, -0.108252495083353E-17,  0.155182530021476E-18,  0.321284106833431E-11, -0.467441426067540E-09, -0.409002844673544E-08, -0.149490005329580E-07, -0.733294756998856E-08, -0.536385852253736E-08, -0.795858887347745E-08, -0.514011197091398E-10,  0.651752498728740E-09,  0.000000000000000E+00
## X2: m,n,X2(1:nbase,iMode) ##############################################################################
       0,       5,  0.283327937203913E+00,  0.283327937203913E+00,  0.283063156229086E+00,  0.281719127040789E+00,  0.277796284133129E+00,  0.269114554998923E+00,  0.256016942072566E+00,  0.238864770012598E+00,  0.218443682085454E+00,  0.196010447056219E+00,  0.173216309189667E+00,  0.152149779510944E+00,  0.135635185160132E+00,  0.124289941584854E+00,  0.117908996563460E+00,  0.115500000000000E+00
       0,      10,  0.218692860003589E-01,  0.218692860003589E-01,  0.218012880623005E-01,  0.214561302821612E-01,  0.205009879650748E-01,  0.189092673995453E-01,  0.168566883836943E-01,  0.148096524125198E-01,  0.130303195430651E-01,  0.118010050385659E-01,  0.111953485180448E-01,  0.112010503199584E-01,  0.116203477612454E-01,  0.121370937006722E-01,  0.125017720262953E-01,  0.126500000000000E-01
       0,      15,  0.740237541127784E-03,  0.740237541127787E-03,  0.721628442360216E-03,  0.627168589540565E-03,  0.375471200985912E-03,  0.581858869092075E-04, -0.234786121269696E-03, -0.371153985294759E-03, -0.309941212758861E-03, -0.217816294331706E-04,  0.442399112641186E-03,  0.987675258003473E-03,  0.144943647348130E-02,  0.175687385853133E-02,  0.191994170743642E-02,  0.198000000000000E-02
       0,      20, -0.161386283176073E-04, -0.161386283176072E-04, -0.188661779668105E-04, -0.327112298756863E-04, -0.700885064867845E-04, -0.122520491098109E-03, -0.185423850269334E-03, -0.217473495912917E-03, -0.218114547384304E-03, -0.180651073918252E-03, -0.115234796821586E-03, -0.421086027850483E-04,  0.163916190110366E-05,  0.944851023768824E-05,  0.374720114704598E-05,  0.000000000000000E+00
       0,      25,  0.230182213814310E-04,  0.230182213814306E-04,  0.220827674974030E-04,  0.173344001900318E-04,  0.465712577850626E-05, -0.115948552556941E-04, -0.263964269826216E-04, -0.320944290825200E-04, -0.262587248716793E-04, -0.107578726897407E-04,  0.429062179778802E-05,  0.837749027700148E-05,  0.229051047356280E-05, -0.118732861103807E-05, -0.606649960413173E-06,  0.000000000000000E+00
       0,      30,  0.213833151472946E-05,  0.213833151472905E-05,  0.199232685875054E-05,  0.125120669564576E-05, -0.615718432698706E-06, -0.178909002923826E-05, -0.183087716974784E-05,  0.144549277754900E-05,  0.102145672650738E-04,  0.180468499042731E-04,  0.201191231020446E-04,  0.145128744285649E-04,  0.730030663988091E-05,  0.295756273926009E-05,  0.770199370332963E-06,  0.000000000000000E+00
       0,      35, -0.112297329794318E-05, -0.112297329794335E-05, -0.109543631833942E-05, -0.955658509944237E-06, -0.714380191745330E-06, -0.184531393826019E-05, -0.100850880256035E-05, -0.925767593350091E-06,  0.107017084039017E-05, -0.699724587513743E-06, -0.351860309412849E-05, -0.500641421652353E-05, -0.330219223998035E-05, -0.116801262538681E-05, -0.279128235079536E-06,  0.000000000000000E+00
       0,      40,  0.315228116587821E-06,  0.315228116587753E-06,  0.323599695325643E-06,  0.366093859329630E-06,  0.430287888642728E-06, -0.252605791190906E-07,  0.168999932099320E-06,  0.200028229506981E-06,  0.232864678346081E-06, -0.123579234106729E-05, -0.140812069380537E-05,  0.145530788960735E-06,  0.451126300376072E-06,  0.443915231247397E-07, -0.191232914427144E-08,  0.000000000000000E+00
       0,      45, -0.932179714274778E-07, -0.932179714273658E-07, -0.954601788728006E-07, -0.106841631986683E-06, -0.120845188087780E-06,  0.400867588551176E-07,  0.143321723444150E-06,  0.618110778846953E-06, -0.668943479196743E-07, -0.342145783259805E-06,  0.121224326108505E-05,  0.322820936779603E-06, -0.845852236337441E-07,  0.116557792892565E-07, -0.986656570792283E-10,  0.000000000000000E+00
       0,      50, -0.102238610337879E-06, -0.102238610338039E-06, -0.104087001513728E-06, -0.113469441821482E-06, -0.136727760721655E-06, -0.146987559152331E-06, -0.183431696003046E-06, -0.165156472709427E-06, -0.740940208252582E-06,  0.124382046191489E-05, -0.282038933126261E-06, -0.393417497350278E-06, -0.144983554995935E-06, -0.881158558218117E-07, -0.188866138796772E-07,  0.000000000000000E+00
       1,     -50,  0.160765239122531E-18, -0.180541418480047E-08, -0.573524979387899E-08, -0.319994768465837E-07, -0.210162670701463E-06, -0.159652762200306E-06, -0.241139660102079E-06,  0.295199656481396E-06,  0.392491012147463E-06, -0.168671727526900E-05,  0.940755171934898E-06,  0.455226373225813E-06,  0.142138162146519E-06,  0.874836636257852E-07,  0.185198768615564E-07,  0.000000000000000E+00
       1,     -45,  0.128741092647727E-18, -0.175738778593682E-07, -0.558268458608025E-07, -0.116832320600540E-06, -0.201101456640159E-06, -0.325677172182455E-06, -0.138823513365536E-06, -0.324178219632221E-06,  0.723125280073222E-06, -0.591634460578337E-06, -0.199327364709304E-05, -0.263661540460900E-06,  0.177972546765685E-06, -0.602024630644715E-07, -0.209350012790244E-07,  0.000000000000000E+00
       1,     -40, -0.384311387151667E-18, -0.629669039563116E-07, -0.200026634384056E-06, -0.308869918074103E-06,  0.319401357281944E-06, -0.328876329657212E-06, -0.399188977762543E-06, -0.840230663286695E-06,  0.798593665219617E-06,  0.198701790771237E-05,  0.499042750765883E-06, -0.175580480914102E-05, -0.109410755644178E-05, -0.100305679434690E-06,  0.109484341672620E-07,  0.000000000000000E+00
       1,     -35, -0.130293649793384E-17,  0.775573055134621E-07,  0.246375886677565E-06,  0.671249920011618E-06,  0.236247546963307E-05,  0.120467565779574E-05, -0.298900370424230E-06, -0.170988658133073E-05,  0.256769482254630E-07,  0.687333620904064E-05,  0.108506984917317E-04,  0.850425942182955E-05,  0.326504984946815E-05,  0.761715139272101E-06,  0.109339773562836E-06,  0.000000000000000E+00
       1,     -30, -0.773971830974152E-19,  0.871781391234484E-06,  0.276938338476482E-05,  0.542938898919211E-05,  0.650496071578962E-05,  0.429464038804943E-05, -0.198912596594160E-05, -0.161713144424366E-04, -0.247650764625051E-04, -0.220669749286394E-04, -0.961075833861801E-05,  0.159080000744192E-05,  0.252323332396649E-05,  0.326567220949932E-06,  0.196931844154918E-08,  0.000000000000000E+00
       1,     -25, -0.924599451820908E-18,  0.449796956879020E-05,  0.142886763977968E-04,  0.286766846003471E-04,  0.398517543480415E-04,  0.389203404259446E-04,  0.180992609230829E-04, -0.298936575987892E-04, -0.777059440493662E-04, -0.105823047358841E-03, -0.947574701836188E-04, -0.513243233360367E-04, -0.913516477877524E-05,  0.382463871866042E-05,  0.213117398808664E-05,  0.000000000000000E+00
       1,     -20,  0.273343533057347E-17,  0.199467076032679E-04,  0.633646016910878E-04,  0.131476825584886E-03,  0.217543539570934E-03,  0.216809922978202E-03,  0.182495511609339E-03,  0.631245583382375E-04, -0.100209226152608E-03, -0.235651345453608E-03, -0.307758341138411E-03, -0.282359032670595E-03, -0.189814372624857E-03, -0.902939870099539E-04, -0.256776819134938E-04,  0.000000000000000E+00
       1,     -15, -0.125377147286553E-16,  0.208331316538384E-03,  0.661805003351617E-03,  0.137431482749979E-02,  0.228271306758004E-02,  0.303656306001116E-02,  0.347255171679995E-02,  0.341176075049036E-02,  0.291268955928765E-02,  0.209888955538234E-02,  0.120496320960200E-02,  0.468183864784722E-03,  0.815308069390228E-04, -0.207970626707098E-04, -0.128689369593617E-04,  0.000000000000000E+00
       1,     -10,  0.164999624280694E-16,  0.127633060024951E-02,  0.405451274062443E-02,  0.846751732301412E-02,  0.144383875363618E-01,  0.209833151336750E-01,  0.265945135559308E-01,  0.306671271453625E-01,  0.331746237441112E-01,  0.342950607563200E-01,  0.343592371958380E-01,  0.337456515318213E-01,  0.328562052619771E-01,  0.320555483627504E-01,  0.315487933022342E-01,  0.313500000000000E-01
       1,      -5,  0.485314245724942E-16,  0.442348335550877E-02,  0.140520564337654E-01,  0.294122153715416E-01,  0.506624196719000E-01,  0.770600775125848E-01,  0.103550083270078E+00,  0.128500145929720E+00,  0.151096159862541E+00,  0.170948874889102E+00,  0.187899675893346E+00,  0.201739908437776E+00,  0.211736326121772E+00,  0.218314809910377E+00,  0.221940505386447E+00,  0.223300000000000E+00
       1,       0, -0.526130748766584E-16,  0.109654291160285E-01,  0.348338213066871E-01,  0.729403359715228E-01,  0.125872216813110E+00,  0.193239054700620E+00,  0.263187029677002E+00,  0.332554558877794E+00,  0.398634845206043E+00,  0.459180758714756E+00,  0.512266523472601E+00,  0.555988577645957E+00,  0.587399560754413E+00,  0.607825230694918E+00,  0.618982520454556E+00,  0.623150000000000E+00
       1,       5, -0.184869277918831E-16,  0.401594176864391E-03,  0.127574212068411E-02,  0.263567867926995E-02,  0.427193259439986E-02,  0.578497561243473E-02,  0.629617311962415E-02,  0.574512287750392E-02,  0.412651496238335E-02,  0.165240130072655E-02, -0.142770863735870E-02, -0.480384692132682E-02, -0.786604158515507E-02, -0.101951593471389E-01, -0.115711717669480E-01, -0.121000000000000E-01
       1,      10, -0.830607508959807E-17,  0.102464651242840E-03,  0.325498921553980E-03,  0.659304056105201E-03,  0.965101920491057E-03,  0.121788459712890E-02,  0.113897267048839E-02,  0.830200225587063E-03,  0.281720475873842E-03, -0.397592237268922E-03, -0.104787824929283E-02, -0.152490120992201E-02, -0.172392506712647E-02, -0.174745241994998E-02, -0.172055256059328E-02, -0.170500000000000E-02
       1,      15,  0.379377209273229E-17,  0.188993534780064E-04,  0.600374773206317E-04,  0.120832690537503E-03,  0.170672725515319E-03,  0.228181904235780E-03,  0.251972059435477E-03,  0.256423547321726E-03,  0.248971515326154E-03,  0.237175943371930E-03,  0.203333432439022E-03,  0.147833703190121E-03,  0.879731659668762E-04,  0.395775001166434E-04,  0.109402155224187E-04,  0.000000000000000E+00
       1,      20,  0.179790170272119E-17,  0.248353762864025E-05,  0.788944099216798E-05,  0.160791949067663E-04,  0.243301935241381E-04,  0.230781050358332E-04,  0.208411587975682E-04,  0.435435099737758E-05, -0.970107668412888E-05, -0.318021621938404E-04, -0.421611384146428E-04, -0.365091076924749E-04, -0.180208426287218E-04, -0.594438966542229E-05, -0.128358694507401E-05,  0.000000000000000E+00
       1,      25,  0.351496197554235E-18, -0.428126933361947E-07, -0.136002859011378E-06, -0.226304869097141E-06,  0.627297996395856E-07, -0.291347294291616E-05, -0.404296920076395E-05, -0.138655824469019E-04, -0.232845265341361E-04, -0.311343880127618E-04, -0.308298188063222E-04, -0.227650755306334E-04, -0.129676538241092E-04, -0.599921746527991E-05, -0.167331634925844E-05,  0.000000000000000E+00
       1,      30, -0.723753068412527E-18, -0.182989102488653E-06, -0.581300524547515E-06, -0.105742506809896E-05, -0.586268095986130E-06, -0.189790402150594E-05, -0.204092846981794E-05, -0.263656231188299E-05, -0.203429979753219E-05,  0.287137962529766E-05,  0.762237892533253E-05,  0.978179079897640E-05,  0.659220220047507E-05,  0.277046587284361E-05,  0.721206819487146E-06,  0.000000000000000E+00
       1,      35,  0.479413284560471E-18, -0.153564421622787E-07, -0.487827294772212E-07, -0.982569287191952E-07, -0.139396209872451E-06,  0.882056377498994E-07,  0.212095322874547E-06,  0.162902063069253E-06,  0.127370150411271E-05,  0.158129097632214E-05,  0.604424613634263E-06, -0.911356294009312E-06, -0.148966754622381E-05, -0.666019433258917E-06, -0.179809981239463E-06,  0.000000000000000E+00
